name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;549;0;1010;3159;1026;3159;1034;0
header;183;167;183;216;1820;216;1820;167
A;991;234;991;261;1013;261;1013;234
A;912;302;912;302;912;302;912;302
A;914;413;914;415;914;415;914;413
A;804;427;804;435;811;435;811;427
A;809;473;809;480;815;480;815;473
A;803;565;803;573;811;573;811;565
A;772;657;772;665;780;665;780;657
B;990;912;990;939;1011;939;1011;912
A;848;936;848;944;856;944;856;936
A;779;980;779;988;786;988;786;980
A;943;1047;943;1050;943;1050;943;1047
A;808;1577;808;1585;814;1585;814;1577
C;983;1611;983;1640;1006;1640;1006;1611
D;985;2331;985;2358;1007;2358;1007;2331
A;974;2504;974;2504;975;2504;975;2504
