name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;607;0;557;3177;2046;3177;2025;0
header;553;464;553;472;1935;472;1935;464
A;1513;252;1513;252;1513;252;1513;252
A;2008;1138;2008;1138;2008;1138;2008;1138
A;2031;1300;2031;1300;2031;1300;2031;1300
A;2032;1303;2032;1305;2033;1305;2033;1303
A;2032;1366;2032;1368;2032;1368;2032;1366
A;2009;1458;2009;1458;2009;1458;2009;1458
A;2024;1467;2024;1467;2024;1467;2024;1467
A;1709;1683;1709;1704;1720;1704;1720;1683
A;823;1686;823;1687;823;1687;823;1686
D;806;1698;806;1704;808;1704;808;1698
B;727;1746;727;1772;742;1772;742;1746
A;718;1817;718;1817;718;1817;718;1817
A;751;1821;751;1822;751;1822;751;1821
A;2034;1830;2034;1836;2034;1836;2034;1830
A;732;1836;732;1836;733;1836;733;1836
B;727;1866;727;1893;743;1893;743;1866
A;2034;1938;2034;1939;2034;1939;2034;1938
A;2033;1954;2033;1954;2035;1954;2035;1954
A;2025;1964;2025;1964;2025;1964;2025;1964
A;2000;1971;2000;1971;2001;1971;2001;1971
A;2035;1971;2035;1972;2035;1972;2035;1971
A;2027;1980;2027;1980;2027;1980;2027;1980
A;2034;1986;2034;1989;2034;1989;2034;1986
A;2006;1991;2006;1995;2006;1995;2006;1991
A;2008;2003;2008;2006;2008;2006;2008;2003
A;2011;2011;2011;2011;2011;2011;2011;2011
A;2040;2282;2040;2283;2040;2283;2040;2282
A;2040;2290;2040;2292;2041;2292;2041;2290
A;2036;2293;2036;2293;2036;2293;2036;2293
A;2012;2331;2012;2331;2012;2331;2012;2331
A;2037;2562;2037;2562;2037;2562;2037;2562
A;2009;2641;2009;2664;2009;2664;2009;2641
A;2042;2664;2042;2670;2042;2670;2042;2664
A;2042;2688;2042;2693;2042;2693;2042;2688
A;2037;2711;2037;2711;2037;2711;2037;2711
A;2009;2726;2009;2748;2009;2748;2009;2726
A;2042;2816;2042;2818;2042;2818;2042;2816
A;2044;2996;2044;3001;2044;3001;2044;2996
