name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;633;0;1086;3155;1829;3155;1735;0
header;216;192;216;225;1865;225;1865;192
A;1468;79;1468;80;1468;80;1468;79
A;1566;166;1566;168;1570;168;1570;166
A;1482;166;1482;168;1482;168;1482;166
A;1499;167;1499;167;1500;167;1500;167
A;1027;255;1027;281;1048;281;1048;255
A;1471;338;1471;339;1471;339;1471;338
A;1438;395;1438;403;1445;403;1445;395
A;1594;534;1594;540;1599;540;1599;534
A;1325;670;1325;677;1332;677;1332;670
A;1292;1055;1292;1068;1300;1068;1300;1055
B;1032;1132;1032;1161;1055;1161;1055;1132
B;891;1455;891;1474;906;1474;906;1455
C;1037;1803;1037;1833;1058;1833;1058;1803
D;1044;2434;1044;2464;1071;2464;1071;2434
A;1142;2692;1142;2700;1149;2700;1149;2692
A;1048;2844;1048;2844;1049;2844;1049;2844
A;1596;2875;1596;2882;1602;2882;1602;2875
A;1567;2914;1567;2914;1568;2914;1568;2914
