name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1105;0;1199;3159;1777;3159;1777;0
header;759;173;759;207;1395;207;1395;173
A;1480;262;1480;262;1480;262;1480;262
A;1429;365;1429;367;1431;367;1431;365
A;1412;415;1412;416;1412;416;1412;415
A;1412;448;1412;450;1412;450;1412;448
A;1386;508;1386;508;1386;508;1386;508
A;1416;576;1416;576;1416;576;1416;576
A;1420;596;1420;596;1420;596;1420;596
A;1415;842;1415;842;1415;842;1415;842
A;1655;1079;1655;1079;1656;1079;1656;1079
A;1577;1180;1577;1180;1577;1180;1577;1180
A;1150;1502;1150;1502;1150;1502;1150;1502
A;1422;1592;1422;1592;1422;1592;1422;1592
