name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;850;0;1191;3233;1671;3233;1477;0
header;760;503;760;514;1664;514;1664;503
A;1391;38;1391;41;1392;41;1392;38
A;1403;41;1403;41;1404;41;1404;41
A;958;42;958;42;958;42;958;42
A;966;46;966;49;969;49;969;46
A;1363;48;1363;51;1366;51;1366;48
A;977;57;977;57;977;57;977;57
A;1314;64;1314;64;1314;64;1314;64
A;1005;65;1005;65;1005;65;1005;65
A;1057;67;1057;69;1059;69;1059;67
A;1351;85;1351;87;1354;87;1354;85
A;1366;88;1366;88;1366;88;1366;88
A;874;90;874;91;874;91;874;90
A;886;97;886;97;886;97;886;97
A;1342;104;1342;104;1342;104;1342;104
A;908;106;908;106;908;106;908;106
A;1382;114;1382;114;1382;114;1382;114
A;960;117;960;117;960;117;960;117
A;1330;129;1330;131;1332;131;1332;129
A;891;130;891;132;895;132;895;130
A;966;133;966;134;966;134;966;133
A;955;145;955;145;955;145;955;145
A;948;148;948;149;949;149;949;148
A;1020;151;1020;151;1020;151;1020;151
A;956;152;956;152;956;152;956;152
A;966;153;966;153;966;153;966;153
A;952;157;952;157;952;157;952;157
A;927;162;927;163;930;163;930;162
A;1011;168;1011;169;1012;169;1012;168
A;909;172;909;172;909;172;909;172
A;1006;183;1006;187;1008;187;1008;183
A;1377;189;1377;189;1379;189;1379;189
A;1050;192;1050;195;1053;195;1053;192
A;1032;194;1032;196;1036;196;1036;194
A;1025;196;1025;196;1028;196;1028;196
A;1096;227;1096;227;1096;227;1096;227
A;1084;242;1084;242;1085;242;1085;242
A;1028;254;1028;254;1028;254;1028;254
A;992;269;992;271;993;271;993;269
A;1083;270;1083;271;1085;271;1085;270
A;970;274;970;277;970;277;970;274
A;1079;289;1079;289;1079;289;1079;289
A;1303;290;1303;291;1304;291;1304;290
A;1255;291;1255;292;1256;292;1256;291
A;1288;292;1288;292;1288;292;1288;292
A;1306;294;1306;294;1306;294;1306;294
A;1391;299;1391;301;1393;301;1393;299
A;1374;299;1374;299;1374;299;1374;299
A;1071;300;1071;317;1081;317;1081;300
A;955;301;955;303;956;303;956;301
A;1067;303;1067;306;1068;306;1068;303
A;956;309;956;309;956;309;956;309
A;951;311;951;313;953;313;953;311
A;1316;320;1316;321;1316;321;1316;320
A;1388;321;1388;321;1388;321;1388;321
A;1392;325;1392;329;1392;329;1392;325
A;1395;332;1395;334;1396;334;1396;332
A;888;333;888;333;888;333;888;333
A;1074;336;1074;337;1074;337;1074;336
A;1366;340;1366;341;1367;341;1367;340
A;1386;343;1386;343;1386;343;1386;343
A;1374;345;1374;347;1374;347;1374;345
A;1396;347;1396;347;1396;347;1396;347
A;1093;349;1093;350;1093;350;1093;349
A;918;354;918;357;919;357;919;354
A;1404;387;1404;389;1405;389;1405;387
A;1410;397;1410;397;1411;397;1411;397
A;1339;413;1339;414;1339;414;1339;413
A;1357;421;1357;421;1357;421;1357;421
A;1299;422;1299;423;1300;423;1300;422
A;1439;427;1439;428;1440;428;1440;427
A;1361;429;1361;429;1361;429;1361;429
A;1311;429;1311;429;1311;429;1311;429
A;1384;434;1384;435;1385;435;1385;434
A;1377;447;1377;463;1387;463;1387;447
A;1433;449;1433;449;1433;449;1433;449
A;1423;452;1423;452;1423;452;1423;452
A;1388;452;1388;454;1389;454;1389;452
A;1424;455;1424;455;1424;455;1424;455
A;1370;455;1370;457;1371;457;1371;455
A;1167;463;1167;463;1167;463;1167;463
A;1144;463;1144;463;1147;463;1147;463
A;1150;468;1150;469;1152;469;1152;468
A;1224;472;1224;473;1224;473;1224;472
A;1420;473;1420;477;1420;477;1420;473
A;1423;479;1423;480;1423;480;1423;479
A;1276;488;1276;488;1276;488;1276;488
A;1302;491;1302;492;1309;492;1309;491
A;1428;492;1428;494;1428;494;1428;492
A;1313;494;1313;494;1313;494;1313;494
A;1195;497;1195;498;1197;498;1197;497
A;1324;499;1324;499;1324;499;1324;499
A;1392;501;1392;501;1392;501;1392;501
A;1275;513;1275;513;1275;513;1275;513
A;1361;531;1361;531;1362;531;1362;531
A;1505;543;1505;545;1505;545;1505;543
A;966;552;966;552;968;552;968;552
A;1424;552;1424;552;1424;552;1424;552
A;1193;569;1193;569;1194;569;1194;569
A;1011;573;1011;574;1012;574;1012;573
A;1074;579;1074;581;1075;581;1075;579
A;1012;580;1012;582;1012;582;1012;580
A;1038;584;1038;585;1038;585;1038;584
A;1010;587;1010;587;1010;587;1010;587
A;1061;588;1061;603;1070;603;1070;588
A;1054;592;1054;597;1057;597;1057;592
A;1048;597;1048;597;1048;597;1048;597
A;1187;598;1187;601;1188;601;1188;598
A;1477;603;1477;605;1479;605;1479;603
A;1084;609;1084;610;1084;610;1084;609
A;1489;631;1489;634;1491;634;1491;631
A;1067;632;1067;632;1067;632;1067;632
