name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1231;0;1302;3157;2028;3157;2028;0
header;637;396;637;442;2019;442;2019;396
A;1965;52;1965;73;1984;73;1984;52
A;1965;215;1965;236;1984;236;1984;215
A;1278;362;1278;385;1289;385;1289;362
A;1965;436;1965;457;1984;457;1984;436
A;1311;478;1311;489;1333;489;1333;478
A;1278;511;1278;534;1289;534;1289;511
A;2009;640;2009;656;2016;656;2016;640
A;1765;1061;1765;1115;1819;1115;1819;1061
A;1764;1381;1764;1435;1819;1435;1819;1381
A;1925;1990;1925;2047;1979;2047;1979;1990
A;1541;2056;1541;2107;1595;2107;1595;2056
A;1861;2341;1861;2395;1915;2395;1915;2341
A;2019;2517;2019;2529;2025;2529;2025;2517
A;2027;2604;2027;2604;2028;2604;2028;2604
A;2027;2624;2027;2628;2028;2628;2028;2624
A;2027;2636;2027;2645;2028;2645;2028;2636
A;1999;2715;1999;2742;1999;2742;1999;2715
A;2027;2716;2027;2720;2028;2720;2028;2716
A;2027;2736;2027;2736;2028;2736;2028;2736
A;2004;2847;2004;2873;2018;2873;2018;2847
